lat,lon,time
55.7079894540149,12.546557692729564,20.0
55.70825821649159,12.546557692729564,21.727272727272727
55.70852697896829,12.546557692729564,17.125
55.70879574144499,12.546557692729564,18.25
55.70906450392168,12.546557692729564,17.4
55.709602028875075,12.546557692729564,15.4
55.70987079135177,12.546557692729564,20.0
55.71013955382847,12.546557692729564,26.0
55.71040831630516,12.546557692729564,22.142857142857142
55.710677078781856,12.546557692729564,9.0
55.71121460373525,12.546557692729564,25.0
55.71148336621195,12.546557692729564,10.0
55.6934762802733,12.546979991442987,23.0
55.69401380522669,12.546979991442987,29.0
55.69482009265678,12.546979991442987,14.0
55.69535761761017,12.546979991442987,17.666666666666668
55.69562638008687,12.546979991442987,27.0
55.69616390504026,12.546979991442987,27.666666666666668
55.69643266751696,12.546979991442987,21.0
55.69670142999365,12.546979991442987,20.714285714285715
55.69697019247035,12.546979991442987,25.0
55.69750771742374,12.546979991442987,14.0
55.69777647990044,12.546979991442987,18.2
55.698045242377134,12.546979991442987,18.333333333333332
55.698314004853835,12.546979991442987,20.272727272727273
55.69858276733053,12.546979991442987,11.0
55.69885152980722,12.546979991442987,20.5
55.69912029228392,12.546979991442987,36.0
55.699389054760616,12.546979991442987,18.0
55.69965781723731,12.546979991442987,19.75
55.700464104667404,12.546979991442987,18.0
55.7007328671441,12.546979991442987,25.5
55.70100162962079,12.546979991442987,13.857142857142858
55.70127039209749,12.546979991442987,13.066666666666666
55.701539154574185,12.546979991442987,12.322222222222223
55.701807917050886,12.546979991442987,5.666666666666667
55.70207667952758,12.546979991442987,25.25
55.70234544200427,12.546979991442987,24.6
55.70261420448097,12.546979991442987,18.0
55.70288296695767,12.546979991442987,15.0
55.70315172943437,12.546979991442987,29.666666666666668
55.70342049191106,12.546979991442987,19.76923076923077
55.703689254387754,12.546979991442987,28.666666666666668
55.703958016864455,12.546979991442987,29.0
55.70422677934115,12.546979991442987,18.4
55.70449554181785,12.546979991442987,20.0
55.705033066771236,12.546979991442987,20.0
55.70530182924794,12.546979991442987,24.0
55.70557059172463,12.546979991442987,24.375
55.70583935420132,12.546979991442987,29.0
55.706108116678024,12.546979991442987,23.0
55.70637687915472,12.546979991442987,19.1
55.70664564163142,12.546979991442987,19.666666666666668
55.70691440410811,12.546979991442987,10.428571428571429
55.707183166584805,12.546979991442987,10.8
55.707451929061506,12.546979991442987,19.333333333333332
55.7077206915382,12.546979991442987,19.5
55.7079894540149,12.546979991442987,13.2
55.70825821649159,12.546979991442987,21.833333333333332
55.70852697896829,12.546979991442987,28.333333333333332
55.70879574144499,12.546979991442987,24.0
55.70906450392168,12.546979991442987,19.0
55.70933326639838,12.546979991442987,22.8
55.709602028875075,12.546979991442987,19.857142857142858
55.70987079135177,12.546979991442987,32.0
55.71013955382847,12.546979991442987,12.0
55.710677078781856,12.546979991442987,17.0
55.713095941072126,12.546979991442987,22.0
55.71336470354882,12.546979991442987,20.0
55.6932075177966,12.547402290156409,19.0
55.6934762802733,12.547402290156409,21.0
55.693745042749995,12.547402290156409,24.0
55.69401380522669,12.547402290156409,28.0
55.69508885513348,12.547402290156409,20.714285714285715
55.69616390504026,12.547402290156409,14.0
55.69643266751696,12.547402290156409,15.75
55.69670142999365,12.547402290156409,14.0
55.69697019247035,12.547402290156409,27.2
55.69777647990044,12.547402290156409,17.22222222222222
55.698045242377134,12.547402290156409,11.0
55.69885152980722,12.547402290156409,30.0
55.69912029228392,12.547402290156409,17.0
55.699389054760616,12.547402290156409,19.0
55.69965781723731,12.547402290156409,26.0
55.69992657971401,12.547402290156409,8.0
55.7001953421907,12.547402290156409,24.25
55.700464104667404,12.547402290156409,15.25
55.7007328671441,12.547402290156409,20.5
55.70100162962079,12.547402290156409,19.75
55.70127039209749,12.547402290156409,8.461538461538462
55.701539154574185,12.547402290156409,2.0
55.701807917050886,12.547402290156409,14.0
55.70207667952758,12.547402290156409,8.818181818181818
55.70234544200427,12.547402290156409,29.0
55.70288296695767,12.547402290156409,10.333333333333334
55.70315172943437,12.547402290156409,26.0
55.70342049191106,12.547402290156409,23.5
55.703689254387754,12.547402290156409,27.666666666666668
55.70422677934115,12.547402290156409,22.0
55.70449554181785,12.547402290156409,32.0
55.70530182924794,12.547402290156409,23.5
55.70583935420132,12.547402290156409,19.0
55.706108116678024,12.547402290156409,26.4
55.70637687915472,12.547402290156409,22.666666666666668
55.70664564163142,12.547402290156409,15.1875
55.70691440410811,12.547402290156409,18.0
55.707183166584805,12.547402290156409,12.613333333333333
55.707451929061506,12.547402290156409,14.0
55.7077206915382,12.547402290156409,22.666666666666668
55.7079894540149,12.547402290156409,28.5
55.70825821649159,12.547402290156409,24.5
55.70852697896829,12.547402290156409,29.0
55.70879574144499,12.547402290156409,21.272727272727273
55.70906450392168,12.547402290156409,21.6
55.709602028875075,12.547402290156409,18.0
55.70987079135177,12.547402290156409,17.571428571428573
55.71013955382847,12.547402290156409,21.5
55.71040831630516,12.547402290156409,8.0
55.710677078781856,12.547402290156409,14.666666666666666
55.71094584125856,12.547402290156409,27.0
55.71121460373525,12.547402290156409,26.0
55.71148336621195,12.547402290156409,20.0
55.711752128688644,12.547402290156409,22.0
55.6932075177966,12.547824588869833,18.0
55.693745042749995,12.547824588869833,24.0
55.69401380522669,12.547824588869833,24.307692307692307
55.69482009265678,12.547824588869833,14.0
55.69508885513348,12.547824588869833,24.75
55.69535761761017,12.547824588869833,26.6
55.69562638008687,12.547824588869833,14.0
55.695895142563565,12.547824588869833,28.0
55.69643266751696,12.547824588869833,21.0
55.69697019247035,12.547824588869833,20.0
55.697238954947046,12.547824588869833,17.1
55.69777647990044,12.547824588869833,25.714285714285715
55.698045242377134,12.547824588869833,28.0
55.698314004853835,12.547824588869833,28.0
55.69858276733053,12.547824588869833,24.666666666666668
55.699389054760616,12.547824588869833,16.0
55.69965781723731,12.547824588869833,18.0
55.69992657971401,12.547824588869833,19.692307692307693
55.7001953421907,12.547824588869833,27.0
55.700464104667404,12.547824588869833,19.6
55.7007328671441,12.547824588869833,19.928571428571427
55.70100162962079,12.547824588869833,4.666666666666667
55.70127039209749,12.547824588869833,27.0
55.701539154574185,12.547824588869833,20.285714285714285
55.70207667952758,12.547824588869833,21.5
55.70234544200427,12.547824588869833,13.882352941176471
55.70261420448097,12.547824588869833,28.0
55.70288296695767,12.547824588869833,6.5
55.70315172943437,12.547824588869833,14.3
55.70342049191106,12.547824588869833,10.0
55.703689254387754,12.547824588869833,14.0
55.703958016864455,12.547824588869833,27.0
55.70422677934115,12.547824588869833,24.0
55.70449554181785,12.547824588869833,15.714285714285714
55.70476430429454,12.547824588869833,24.75
55.705033066771236,12.547824588869833,16.4
55.70530182924794,12.547824588869833,19.0
55.70557059172463,12.547824588869833,15.0
55.70583935420132,12.547824588869833,26.4
55.706108116678024,12.547824588869833,32.0
55.70637687915472,12.547824588869833,18.529411764705884
55.70664564163142,12.547824588869833,24.833333333333332
55.70691440410811,12.547824588869833,9.0
55.707183166584805,12.547824588869833,18.833333333333332
55.70825821649159,12.547824588869833,12.0
55.70852697896829,12.547824588869833,25.0
55.70879574144499,12.547824588869833,19.0
55.70906450392168,12.547824588869833,20.25
55.70933326639838,12.547824588869833,21.875
55.709602028875075,12.547824588869833,19.0
55.71013955382847,12.547824588869833,22.0
55.710677078781856,12.547824588869833,10.333333333333334
55.71094584125856,12.547824588869833,19.857142857142858
55.71121460373525,12.547824588869833,23.0
55.6932075177966,12.548246887583256,14.0
55.6934762802733,12.548246887583256,21.0
55.693745042749995,12.548246887583256,23.0
55.69401380522669,12.548246887583256,14.0
55.69455133018008,12.548246887583256,36.0
55.69482009265678,12.548246887583256,20.0
55.69535761761017,12.548246887583256,26.0
55.695895142563565,12.548246887583256,30.0
55.69643266751696,12.548246887583256,21.875
55.69697019247035,12.548246887583256,19.0
55.697238954947046,12.548246887583256,18.0
55.69750771742374,12.548246887583256,22.0
55.69777647990044,12.548246887583256,17.666666666666668
55.698045242377134,12.548246887583256,29.5
55.698314004853835,12.548246887583256,14.0
55.69858276733053,12.548246887583256,26.875
55.69885152980722,12.548246887583256,15.0
55.69912029228392,12.548246887583256,15.0
55.699389054760616,12.548246887583256,19.0
55.69965781723731,12.548246887583256,16.0
55.69992657971401,12.548246887583256,8.0
55.7001953421907,12.548246887583256,16.0
55.700464104667404,12.548246887583256,11.2
55.7007328671441,12.548246887583256,12.714285714285714
55.701807917050886,12.548246887583256,31.0
55.70207667952758,12.548246887583256,20.75
55.70234544200427,12.548246887583256,24.0
55.70261420448097,12.548246887583256,11.777777777777779
55.70288296695767,12.548246887583256,19.272727272727273
55.70315172943437,12.548246887583256,19.4
55.70342049191106,12.548246887583256,15.0
55.703689254387754,12.548246887583256,22.142857142857142
55.703958016864455,12.548246887583256,27.25
55.70422677934115,12.548246887583256,27.6
55.70449554181785,12.548246887583256,16.0
55.70476430429454,12.548246887583256,28.416666666666668
55.705033066771236,12.548246887583256,21.0
55.70530182924794,12.548246887583256,27.583333333333332
55.70557059172463,12.548246887583256,29.0
55.706108116678024,12.548246887583256,29.0
55.70637687915472,12.548246887583256,26.0
55.70691440410811,12.548246887583256,18.0
55.707183166584805,12.548246887583256,15.0
55.7077206915382,12.548246887583256,24.0
55.7079894540149,12.548246887583256,26.0
55.70825821649159,12.548246887583256,17.0
55.70852697896829,12.548246887583256,22.0
55.70879574144499,12.548246887583256,18.8
55.70933326639838,12.548246887583256,17.0
55.70987079135177,12.548246887583256,13.0
55.71013955382847,12.548246887583256,18.727272727272727
55.71040831630516,12.548246887583256,22.0
55.710677078781856,12.548246887583256,23.5
55.71094584125856,12.548246887583256,12.0
55.71148336621195,12.548246887583256,17.0
55.711752128688644,12.548246887583256,10.0
55.71228965364204,12.548246887583256,20.0
55.69293875531991,12.54866918629668,14.0
55.6934762802733,12.54866918629668,19.0
55.69401380522669,12.54866918629668,29.666666666666668
55.69428256770339,12.54866918629668,34.0
55.69455133018008,12.54866918629668,16.25
55.69508885513348,12.54866918629668,21.0
55.69535761761017,12.54866918629668,24.083333333333332
55.69562638008687,12.54866918629668,19.0
55.695895142563565,12.54866918629668,11.0
55.69616390504026,12.54866918629668,18.0
55.69777647990044,12.54866918629668,11.0
55.69858276733053,12.54866918629668,17.4
55.69912029228392,12.54866918629668,15.5
55.69965781723731,12.54866918629668,26.5
55.69992657971401,12.54866918629668,9.5
55.7001953421907,12.54866918629668,13.8
55.700464104667404,12.54866918629668,4.0
55.70100162962079,12.54866918629668,10.875
55.701539154574185,12.54866918629668,21.8
55.701807917050886,12.54866918629668,23.125
55.70207667952758,12.54866918629668,24.5
55.70234544200427,12.54866918629668,25.5
55.70261420448097,12.54866918629668,12.375
55.70288296695767,12.54866918629668,26.22222222222222
55.70315172943437,12.54866918629668,6.0
55.70342049191106,12.54866918629668,19.52857142857143
55.703689254387754,12.54866918629668,14.88888888888889
55.703958016864455,12.54866918629668,10.0
55.70422677934115,12.54866918629668,26.75
55.70449554181785,12.54866918629668,24.25
55.70476430429454,12.54866918629668,32.0
55.705033066771236,12.54866918629668,20.428571428571427
55.70530182924794,12.54866918629668,23.0
55.70557059172463,12.54866918629668,28.555555555555557
55.706108116678024,12.54866918629668,25.0
55.70637687915472,12.54866918629668,19.0
55.70664564163142,12.54866918629668,15.0
55.70691440410811,12.54866918629668,16.625
55.707183166584805,12.54866918629668,22.75
55.7077206915382,12.54866918629668,26.0
55.7079894540149,12.54866918629668,16.0
55.70879574144499,12.54866918629668,18.833333333333332
55.709602028875075,12.54866918629668,19.0
55.70987079135177,12.54866918629668,19.25
55.71013955382847,12.54866918629668,11.0
55.71040831630516,12.54866918629668,9.0
55.710677078781856,12.54866918629668,12.0
55.71094584125856,12.54866918629668,22.0
55.71121460373525,12.54866918629668,17.5
55.71148336621195,12.54866918629668,11.0
55.69213246788982,12.549091485010102,23.7875
55.6932075177966,12.549091485010102,15.636363636363637
55.693745042749995,12.549091485010102,23.0
55.69401380522669,12.549091485010102,14.5
55.69428256770339,12.549091485010102,17.0
55.69482009265678,12.549091485010102,14.0
55.69508885513348,12.549091485010102,16.0
55.69535761761017,12.549091485010102,21.363636363636363
55.695895142563565,12.549091485010102,23.5
55.69616390504026,12.549091485010102,15.0
55.69643266751696,12.549091485010102,17.0
55.69670142999365,12.549091485010102,14.8
55.69697019247035,12.549091485010102,21.0
55.697238954947046,12.549091485010102,18.0
55.69750771742374,12.549091485010102,18.5
55.69777647990044,12.549091485010102,17.5
55.698045242377134,12.549091485010102,17.0
55.69858276733053,12.549091485010102,15.875
55.69912029228392,12.549091485010102,15.0
55.699389054760616,12.549091485010102,25.0
55.69965781723731,12.549091485010102,19.64516129032258
55.69992657971401,12.549091485010102,17.93548387096774
55.7001953421907,12.549091485010102,7.6
55.700464104667404,12.549091485010102,15.0
55.7007328671441,12.549091485010102,19.450704225352112
55.70100162962079,12.549091485010102,20.90909090909091
55.70127039209749,12.549091485010102,25.0
55.701539154574185,12.549091485010102,20.0
55.70207667952758,12.549091485010102,18.666666666666668
55.70234544200427,12.549091485010102,22.75
55.70261420448097,12.549091485010102,28.0
55.70288296695767,12.549091485010102,21.0
55.70315172943437,12.549091485010102,9.666666666666666
55.70342049191106,12.549091485010102,27.666666666666668
55.703689254387754,12.549091485010102,22.75
55.70422677934115,12.549091485010102,17.125
55.70449554181785,12.549091485010102,20.7
55.70476430429454,12.549091485010102,26.2
55.705033066771236,12.549091485010102,23.363636363636363
55.70530182924794,12.549091485010102,26.0
55.70557059172463,12.549091485010102,20.0
55.70583935420132,12.549091485010102,22.0
55.706108116678024,12.549091485010102,20.4
55.70637687915472,12.549091485010102,15.857142857142858
55.70664564163142,12.549091485010102,20.0
55.70691440410811,12.549091485010102,28.166666666666668
55.707183166584805,12.549091485010102,28.333333333333332
55.7077206915382,12.549091485010102,22.0
55.7079894540149,12.549091485010102,23.5
55.70825821649159,12.549091485010102,21.727272727272727
55.70852697896829,12.549091485010102,17.666666666666668
55.70879574144499,12.549091485010102,24.363636363636363
55.70906450392168,12.549091485010102,33.0
55.70933326639838,12.549091485010102,22.875
55.70987079135177,12.549091485010102,11.0
55.71013955382847,12.549091485010102,19.0
55.71040831630516,12.549091485010102,29.0
55.710677078781856,12.549091485010102,17.5
55.71094584125856,12.549091485010102,21.0
55.71148336621195,12.549091485010102,20.0
55.711752128688644,12.549091485010102,10.0
55.69401380522669,12.549513783723526,25.0
55.69428256770339,12.549513783723526,11.0
55.69482009265678,12.549513783723526,18.0
55.69535761761017,12.549513783723526,24.11111111111111
55.69562638008687,12.549513783723526,21.0
55.69643266751696,12.549513783723526,14.0
55.69670142999365,12.549513783723526,18.0
55.69697019247035,12.549513783723526,12.0
55.697238954947046,12.549513783723526,15.333333333333334
55.69777647990044,12.549513783723526,12.0
55.698045242377134,12.549513783723526,14.0
55.698314004853835,12.549513783723526,12.0
55.69858276733053,12.549513783723526,22.666666666666668
55.69885152980722,12.549513783723526,26.0
55.69912029228392,12.549513783723526,14.0
55.69965781723731,12.549513783723526,16.0
55.7001953421907,12.549513783723526,11.0
55.700464104667404,12.549513783723526,15.25
55.70100162962079,12.549513783723526,21.0
55.70127039209749,12.549513783723526,23.076923076923077
55.701539154574185,12.549513783723526,28.0
55.70207667952758,12.549513783723526,18.0
55.70234544200427,12.549513783723526,14.0
55.70261420448097,12.549513783723526,26.72222222222222
55.70288296695767,12.549513783723526,28.0
55.70342049191106,12.549513783723526,9.0
55.703689254387754,12.549513783723526,28.0
55.703958016864455,12.549513783723526,19.333333333333332
55.70422677934115,12.549513783723526,17.2
55.70449554181785,12.549513783723526,28.0
55.70476430429454,12.549513783723526,29.0
55.705033066771236,12.549513783723526,24.0
55.70530182924794,12.549513783723526,25.0
55.70557059172463,12.549513783723526,13.0
55.70583935420132,12.549513783723526,25.5
55.706108116678024,12.549513783723526,16.6
55.70637687915472,12.549513783723526,23.5
55.70664564163142,12.549513783723526,23.733333333333334
55.70691440410811,12.549513783723526,19.428571428571427
55.707451929061506,12.549513783723526,28.0
55.7077206915382,12.549513783723526,21.22222222222222
55.7079894540149,12.549513783723526,25.181818181818183
55.70825821649159,12.549513783723526,23.0
55.70852697896829,12.549513783723526,22.0
55.70879574144499,12.549513783723526,19.333333333333332
55.70906450392168,12.549513783723526,20.0
55.70933326639838,12.549513783723526,24.88888888888889
55.709602028875075,12.549513783723526,21.9
55.70987079135177,12.549513783723526,22.125
55.71040831630516,12.549513783723526,29.0
55.710677078781856,12.549513783723526,19.779661016949152
55.71148336621195,12.549513783723526,22.0
55.711752128688644,12.549513783723526,8.0
55.693745042749995,12.549936082436949,21.37837837837838
55.69455133018008,12.549936082436949,13.2
55.69482009265678,12.549936082436949,17.2
55.69535761761017,12.549936082436949,12.0
55.69562638008687,12.549936082436949,16.75
55.69616390504026,12.549936082436949,14.571428571428571
55.69697019247035,12.549936082436949,23.0
55.697238954947046,12.549936082436949,11.0
55.698314004853835,12.549936082436949,23.0
55.69858276733053,12.549936082436949,12.8
55.699389054760616,12.549936082436949,12.0
55.69965781723731,12.549936082436949,11.0
55.69992657971401,12.549936082436949,18.0
55.7007328671441,12.549936082436949,15.0
55.70100162962079,12.549936082436949,25.0
55.701539154574185,12.549936082436949,14.0
55.70207667952758,12.549936082436949,22.0
55.70234544200427,12.549936082436949,21.0
55.70261420448097,12.549936082436949,21.0
55.70288296695767,12.549936082436949,16.0
55.70315172943437,12.549936082436949,22.428571428571427
55.70342049191106,12.549936082436949,11.25
55.703689254387754,12.549936082436949,13.666666666666666
55.703958016864455,12.549936082436949,14.142857142857142
55.70422677934115,12.549936082436949,16.0
55.70476430429454,12.549936082436949,26.0
55.705033066771236,12.549936082436949,22.0
55.70557059172463,12.549936082436949,16.5
55.70583935420132,12.549936082436949,21.333333333333332
55.706108116678024,12.549936082436949,23.142857142857142
55.70664564163142,12.549936082436949,20.636363636363637
55.70691440410811,12.549936082436949,28.0
55.707451929061506,12.549936082436949,22.0
55.70825821649159,12.549936082436949,28.0
55.70879574144499,12.549936082436949,12.0
55.70906450392168,12.549936082436949,14.0
55.70933326639838,12.549936082436949,25.0
55.709602028875075,12.549936082436949,20.0
55.70987079135177,12.549936082436949,23.0
55.71013955382847,12.549936082436949,13.0
55.71040831630516,12.549936082436949,21.571428571428573
55.710677078781856,12.549936082436949,25.0
55.71094584125856,12.549936082436949,19.0
55.71202089116534,12.549936082436949,21.153846153846153
55.69535761761017,12.550358381150373,22.0
55.69697019247035,12.550358381150373,28.0
55.697238954947046,12.550358381150373,27.333333333333332
55.698045242377134,12.550358381150373,20.0
55.69858276733053,12.550358381150373,25.0
55.69885152980722,12.550358381150373,15.428571428571429
55.69992657971401,12.550358381150373,22.636363636363637
55.7001953421907,12.550358381150373,16.0
55.700464104667404,12.550358381150373,13.4
55.7007328671441,12.550358381150373,14.0
55.70100162962079,12.550358381150373,25.6
55.70127039209749,12.550358381150373,12.428571428571429
55.70207667952758,12.550358381150373,18.5
55.70234544200427,12.550358381150373,17.0
55.70261420448097,12.550358381150373,23.0
55.70288296695767,12.550358381150373,24.0
55.70342049191106,12.550358381150373,24.0
55.703689254387754,12.550358381150373,20.0
55.703958016864455,12.550358381150373,24.0
55.70422677934115,12.550358381150373,12.909090909090908
55.70449554181785,12.550358381150373,21.75
55.70476430429454,12.550358381150373,23.0
55.70530182924794,12.550358381150373,9.0
55.70557059172463,12.550358381150373,22.0
55.70583935420132,12.550358381150373,19.75
55.706108116678024,12.550358381150373,22.0
55.70664564163142,12.550358381150373,20.0
55.70691440410811,12.550358381150373,12.0
55.707183166584805,12.550358381150373,17.0
55.707451929061506,12.550358381150373,27.666666666666668
55.7077206915382,12.550358381150373,21.0
55.70825821649159,12.550358381150373,17.0
55.70852697896829,12.550358381150373,14.0
55.70879574144499,12.550358381150373,31.0
55.70906450392168,12.550358381150373,22.0
55.70933326639838,12.550358381150373,21.0
55.709602028875075,12.550358381150373,16.285714285714285
55.70987079135177,12.550358381150373,19.0
55.71013955382847,12.550358381150373,17.0
55.71040831630516,12.550358381150373,15.0
55.71121460373525,12.550358381150373,15.0
55.69670142999365,12.550780679863795,19.25
55.697238954947046,12.550780679863795,28.0
55.698045242377134,12.550780679863795,19.0
55.698314004853835,12.550780679863795,8.0
55.69858276733053,12.550780679863795,8.0
55.69912029228392,12.550780679863795,20.333333333333332
55.69965781723731,12.550780679863795,14.0
55.700464104667404,12.550780679863795,25.0
55.70100162962079,12.550780679863795,24.8
55.70127039209749,12.550780679863795,19.333333333333332
55.701539154574185,12.550780679863795,23.0
55.701807917050886,12.550780679863795,15.0
55.70234544200427,12.550780679863795,15.5
55.70261420448097,12.550780679863795,25.0
55.70288296695767,12.550780679863795,24.0
55.70315172943437,12.550780679863795,23.0
55.70342049191106,12.550780679863795,16.0
55.703689254387754,12.550780679863795,22.0
55.70422677934115,12.550780679863795,13.166666666666666
55.70449554181785,12.550780679863795,26.0
55.70476430429454,12.550780679863795,10.0
55.705033066771236,12.550780679863795,16.5
55.70530182924794,12.550780679863795,21.0
55.70557059172463,12.550780679863795,18.0
55.70583935420132,12.550780679863795,19.90909090909091
55.706108116678024,12.550780679863795,29.0
55.70637687915472,12.550780679863795,7.0
55.70664564163142,12.550780679863795,17.0
55.70691440410811,12.550780679863795,18.0
55.707183166584805,12.550780679863795,20.0
55.707451929061506,12.550780679863795,21.166666666666668
55.7077206915382,12.550780679863795,12.0
55.70825821649159,12.550780679863795,21.333333333333332
55.70852697896829,12.550780679863795,20.0
55.70879574144499,12.550780679863795,17.333333333333332
55.70906450392168,12.550780679863795,22.0
55.709602028875075,12.550780679863795,14.5
55.70987079135177,12.550780679863795,19.375
55.71013955382847,12.550780679863795,11.0
55.69643266751696,12.551202978577217,18.0
55.69670142999365,12.551202978577217,20.0
55.69697019247035,12.551202978577217,23.0
55.697238954947046,12.551202978577217,25.4
55.69777647990044,12.551202978577217,12.8
55.698045242377134,12.551202978577217,12.0
55.698314004853835,12.551202978577217,19.25
55.69858276733053,12.551202978577217,23.428571428571427
55.699389054760616,12.551202978577217,28.0
55.69965781723731,12.551202978577217,19.6
55.7007328671441,12.551202978577217,20.666666666666668
55.70100162962079,12.551202978577217,15.0
55.701539154574185,12.551202978577217,13.0
55.70234544200427,12.551202978577217,22.285714285714285
55.70288296695767,12.551202978577217,22.5
55.70342049191106,12.551202978577217,11.25
55.70422677934115,12.551202978577217,22.142857142857142
55.70476430429454,12.551202978577217,19.86111111111111
55.705033066771236,12.551202978577217,13.0
55.70530182924794,12.551202978577217,14.4
55.70557059172463,12.551202978577217,23.25
55.70583935420132,12.551202978577217,13.0
55.706108116678024,12.551202978577217,13.0
55.70637687915472,12.551202978577217,21.0
55.70664564163142,12.551202978577217,18.0
55.70691440410811,12.551202978577217,26.0
55.707183166584805,12.551202978577217,29.0
55.707451929061506,12.551202978577217,22.0
55.7077206915382,12.551202978577217,21.0
55.7079894540149,12.551202978577217,21.0
55.70825821649159,12.551202978577217,17.625
55.70852697896829,12.551202978577217,12.0
55.70879574144499,12.551202978577217,15.0
55.70906450392168,12.551202978577217,21.0
55.70933326639838,12.551202978577217,14.0
55.709602028875075,12.551202978577217,12.0
55.70987079135177,12.551202978577217,15.142857142857142
55.71013955382847,12.551202978577217,11.0
55.71040831630516,12.551202978577217,13.0
55.69697019247035,12.551625277290642,20.0
55.697238954947046,12.551625277290642,17.363636363636363
55.69750771742374,12.551625277290642,8.0
55.69777647990044,12.551625277290642,11.0
55.69858276733053,12.551625277290642,14.0
55.69992657971401,12.551625277290642,22.0
55.7001953421907,12.551625277290642,14.0
55.7007328671441,12.551625277290642,12.666666666666666
55.70100162962079,12.551625277290642,13.0
55.70127039209749,12.551625277290642,22.0
55.701539154574185,12.551625277290642,12.0
55.701807917050886,12.551625277290642,17.0
55.70234544200427,12.551625277290642,23.5
55.70261420448097,12.551625277290642,20.75
55.70315172943437,12.551625277290642,15.25
55.70342049191106,12.551625277290642,23.0
55.703689254387754,12.551625277290642,15.333333333333334
55.703958016864455,12.551625277290642,17.0
55.70422677934115,12.551625277290642,25.0
55.70449554181785,12.551625277290642,32.0
55.70476430429454,12.551625277290642,27.470588235294116
55.705033066771236,12.551625277290642,9.5
55.70530182924794,12.551625277290642,10.0
55.70557059172463,12.551625277290642,19.0
55.706108116678024,12.551625277290642,9.0
55.70664564163142,12.551625277290642,24.5
55.70691440410811,12.551625277290642,9.0
55.707183166584805,12.551625277290642,19.333333333333332
55.707451929061506,12.551625277290642,9.0
55.7077206915382,12.551625277290642,18.0
55.7079894540149,12.551625277290642,28.0
55.70825821649159,12.551625277290642,12.428571428571429
55.70906450392168,12.551625277290642,20.636363636363637
55.70933326639838,12.551625277290642,18.0
55.71040831630516,12.551625277290642,19.0
55.69643266751696,12.552047576004064,11.0
55.69670142999365,12.552047576004064,12.8
55.69697019247035,12.552047576004064,16.8
55.697238954947046,12.552047576004064,21.875
55.69750771742374,12.552047576004064,28.0
55.69777647990044,12.552047576004064,14.0
55.7001953421907,12.552047576004064,16.0
55.70127039209749,12.552047576004064,22.666666666666668
55.701807917050886,12.552047576004064,31.5
55.70207667952758,12.552047576004064,35.0
55.70261420448097,12.552047576004064,18.25
55.70288296695767,12.552047576004064,22.0
55.703689254387754,12.552047576004064,24.454545454545453
55.70422677934115,12.552047576004064,22.636363636363637
55.70449554181785,12.552047576004064,20.727272727272727
55.70476430429454,12.552047576004064,22.2
55.70530182924794,12.552047576004064,17.0
55.70557059172463,12.552047576004064,20.142857142857142
55.706108116678024,12.552047576004064,7.0
55.70637687915472,12.552047576004064,15.0
55.70664564163142,12.552047576004064,21.0
55.70691440410811,12.552047576004064,18.0
55.707183166584805,12.552047576004064,15.0
55.707451929061506,12.552047576004064,15.0
55.7077206915382,12.552047576004064,16.0
55.70879574144499,12.552047576004064,9.0
55.70906450392168,12.552047576004064,26.0
55.709602028875075,12.552047576004064,9.0
55.70987079135177,12.552047576004064,7.0
55.71040831630516,12.552047576004064,18.614285714285714
55.69643266751696,12.552469874717488,8.75
55.69670142999365,12.552469874717488,13.333333333333334
55.698045242377134,12.552469874717488,16.0
55.69912029228392,12.552469874717488,16.0
55.69992657971401,12.552469874717488,16.0
55.70100162962079,12.552469874717488,29.0
55.70127039209749,12.552469874717488,12.0
55.701539154574185,12.552469874717488,14.285714285714286
55.701807917050886,12.552469874717488,33.0
55.70207667952758,12.552469874717488,18.714285714285715
55.70261420448097,12.552469874717488,26.0
55.70315172943437,12.552469874717488,25.0
55.70342049191106,12.552469874717488,15.0
55.703689254387754,12.552469874717488,15.666666666666666
55.703958016864455,12.552469874717488,17.0
55.70422677934115,12.552469874717488,19.571428571428573
55.70449554181785,12.552469874717488,29.0
55.70476430429454,12.552469874717488,22.0
55.705033066771236,12.552469874717488,29.0
55.70530182924794,12.552469874717488,13.0
55.70557059172463,12.552469874717488,21.0
55.70583935420132,12.552469874717488,20.238805970149254
55.70637687915472,12.552469874717488,7.0
55.70664564163142,12.552469874717488,17.46153846153846
55.70691440410811,12.552469874717488,15.5
55.707451929061506,12.552469874717488,7.0
55.7079894540149,12.552469874717488,7.0
55.70852697896829,12.552469874717488,17.0
55.70879574144499,12.552469874717488,28.0
55.70933326639838,12.552469874717488,7.0
55.695895142563565,12.55289217343091,21.164383561643834
55.69697019247035,12.55289217343091,16.0
55.697238954947046,12.55289217343091,18.0
55.698314004853835,12.55289217343091,18.0
55.69965781723731,12.55289217343091,18.0
55.7001953421907,12.55289217343091,14.0
55.7007328671441,12.55289217343091,14.0
55.70100162962079,12.55289217343091,18.0
55.70127039209749,12.55289217343091,12.0
55.701807917050886,12.55289217343091,21.0
55.70207667952758,12.55289217343091,14.0
55.70288296695767,12.55289217343091,17.0
55.70315172943437,12.55289217343091,24.0
55.70342049191106,12.55289217343091,18.0
55.703689254387754,12.55289217343091,26.0
